"","BART_square_error1","BART_square_error2","BART_square_error3","BART_cover1","BART_cover2","BART_cover3","BART_length1","BART_length2","BART_length3","MICE_square_error1","MICE_square_error2","MICE_square_error3","MICE_cover1","MICE_cover2","MICE_cover3","MICE_length1","MICE_length2","MICE_length3","Cox_square_error1","Cox_square_error2","Cox_square_error3","Cox_cover1","Cox_cover2","Cox_cover3","Cox_length1","Cox_length2","Cox_length3"
"330",0.000128987736754221,0.00547887585824773,0.00729922581040394,1,1,0,0.228417283442024,0.418036393856267,0.202106238034767,0.000412043522050467,0.000290026839035704,0.0340842655278089,1,1,0,0.246577512827198,0.457686254414426,0.254537868246636,0.000867133743862869,0.00390153343420031,0.00245191938696961,1,1,1,0.258602543962305,0.494710706272272,0.224763245070325
"331",0.00260717992205461,0.00448727657479763,0.0139999334243422,1,1,1,0.214990347165555,0.376934750401552,0.245353581822259,1.04459769611463e-05,0.000644892330443512,0.0304895635631341,1,1,0,0.241040544086558,0.486888793102734,0.219056710223258,0.000861295861752422,0.00641690277202427,0.00386961272448158,1,1,1,0.32603179984002,0.526263964769718,0.267974693178046
"332",0.00409089320328365,0.00473742569737258,0.00571853460596075,1,1,1,0.260912228068664,0.371816623930924,0.208265512880253,0.000276141885480674,0.00492740349962041,0.0139145084568527,1,1,1,0.259781373056087,0.447099224348042,0.26137141194601,0.000864779931388925,0.017561804342872,0.00168713737972751,1,1,1,0.34483244900799,0.514778939139788,0.275580386927377
"333",0.0156540757517194,0.0177354467921476,0.00176926121547537,0,1,1,0.274360217166643,0.381437237514077,0.18438341625915,0.00858953731172589,0.000929661465055536,0.0246668358864858,1,1,0,0.253811279104351,0.431292962991744,0.244067130656554,0.0173404753317543,0.00870701061004316,0.000141346547399414,1,1,1,0.329629294593581,0.523090284695142,0.264293884955262
"334",0.000600864853797857,0.0628587154413879,0.000888333358664822,1,1,1,0.247180948827893,0.596119444678673,0.201240384857194,0.000240546331811253,0.00730964384182086,0.0263107835213159,1,1,0,0.267576383618688,0.480920758572223,0.227717304327709,0.0092719949752451,0.0121574758732575,5.83778410087767e-06,1,1,1,0.301011010515401,0.559368511610001,0.269208697146309
"335",0.00218925996756525,1.41692049794086e-07,0.00050580329799495,1,1,1,0.220303774716702,0.549547987978171,0.218212712454009,0.000766219944202065,0.000156442312443173,0.00218546314688683,1,1,1,0.253627373502506,0.436384643704789,0.294287339445566,0.000126387340387068,9.33438796214776e-05,0.00202746924869743,1,1,1,0.306498283612538,0.524314291741751,0.285461517615324
"336",0.000578397258018128,0.000505392989905529,0.000942865464455921,1,1,1,0.179267630735154,0.343612084295879,0.173818621563962,0.000307311851503336,0.011359635676788,0.0199003653754946,1,1,0,0.23160994711305,0.428754558043353,0.257776413138659,0.000140119378211145,0.00144200891930637,0.000935698484401495,1,1,1,0.29255025122948,0.522543179569747,0.257886314216839
"337",0.000811504004079183,1.83773146470948e-05,0.00681768537179398,1,1,0,0.227771694989001,0.469192237159294,0.18417553567337,0.000570513499250532,0.0139309494958945,0.000318690227561914,1,1,1,0.253881309664631,0.513989205964697,0.277342715892044,0.000929514053112835,0.00050046826895703,0.0293861881340274,1,1,0,0.288777793047691,0.520086834909676,0.292353085187374
"338",0.0011019361799156,0.000616365304501069,0.00347547922291539,1,1,1,0.228893257415346,0.463592081054644,0.256574379724117,0.00122865929127181,0.00714775000402654,0.0291279160072613,1,1,0,0.271211711037828,0.407319603096172,0.236770741649926,0.00307442120477301,0.00788940342270095,0.00193177508099854,1,1,1,0.324639798206779,0.505123862734104,0.278683467610736
"339",0.000120629123713468,0.0465051636177225,0.000330225200065863,1,0,1,0.162804108023922,0.394172108450113,0.201940546094941,8.29129918735783e-05,0.0667337034837975,0.0204565588092275,1,1,1,0.238173014714629,0.521248901992581,0.309159708570635,0.00308530693892123,0.0993562959613537,5.91556583237589e-07,1,0,1,0.263826659352673,0.527829658789145,0.2555944934463
"340",0.00814722216028339,0.0393872231143589,7.72621578673733e-07,1,1,1,0.197096357918863,0.491813374256188,0.271655172126123,0.0130269834061566,0.0289142605471002,0.00299827836995433,1,1,1,0.301252521872216,0.509079473625077,0.279062768997152,0.0440329590738982,0.00721088032792939,0.0103433207652959,0,1,1,0.312099868922406,0.497662383871662,0.269740534719116
"341",0.00660421074940441,1.04142694567612e-05,7.31170452538831e-05,0,1,1,0.166196331414646,0.24655448862846,0.198748448760945,0.00773331707696167,0.00188622858089043,0.0310773749103346,1,1,0,0.227359184156692,0.478273687947972,0.289174375772623,0.00279986876406987,0.00221785030512143,0.000193753868321731,1,1,1,0.278296595178486,0.533175025579151,0.268926329616573
"342",0.00851150618711793,0.00455477465080761,0.0044630784966811,1,1,1,0.267769864782547,0.402384213741107,0.181507458081849,0.00513650334570623,0.0250311272527106,0.0310424935127393,1,1,0,0.284767711015554,0.454197540757967,0.252139504622856,0.0129169666517889,0.000189491766398467,0.00304710668414225,1,1,1,0.322864047780082,0.494221293377364,0.278642315176064
"343",0.00447115724327045,0.00442508793061377,9.76507309889691e-06,1,1,1,0.28553658133249,0.356659748907511,0.226177584668522,0.0015174723044057,0.0499006769196565,0.0130590143215163,1,0,1,0.256423620351511,0.42818173654895,0.240557089861701,0.00233513288807184,0.0325251394948233,0.000714904396465951,1,1,1,0.297497378036288,0.509594990816311,0.249075661905158
"344",0.00240529411248714,0.000474574725536704,0.000688365033170304,1,1,1,0.203749627787971,0.390385651172708,0.200106629219925,0.000489424234772539,0.00304951651961971,0.0035624483643135,1,1,1,0.245144930616047,0.441142788307856,0.268316306795503,0.00609072582945884,0.0016380367587283,0.00654582254730462,1,1,1,0.305408268764875,0.499695601806132,0.288028196003564
"345",0.00197622296423621,0.0170706382302745,0.000679130759291738,1,1,1,0.274658817265489,0.467709703881039,0.222039025887297,0.00328426760583293,0.0026858200621487,0.0146514666268944,1,1,1,0.260211056846753,0.533478682508071,0.285129680060514,0.00210416557625542,0.0122094844973154,0.000271772299341153,1,1,1,0.292780380499232,0.534613833475729,0.274971958007642
"346",0.0115083882108294,0.00254099816945577,0.00287949573363403,1,1,1,0.21041134812452,0.471918078718485,0.199231186067524,0.0151838288289879,0.00685847447439926,0.0291813155248207,1,1,0,0.260719758603446,0.462872877773136,0.217875906201951,0.00367628347256692,0.00102517048270763,0.00105805660992583,1,1,1,0.315755025402832,0.544774346161699,0.262992019822453
"347",0.00716717256636451,0.00067631743373718,0.00170449330337712,1,1,1,0.256018507062792,0.383267805549898,0.169429801297293,0.0057812995707811,0.0102479609248609,0.0368515371376269,1,1,0,0.255308659019772,0.451010079863494,0.314475658081339,0.0143650924491728,0.00834069876834262,0.000522620882734318,1,1,1,0.29675919084514,0.541851905860283,0.271636625637818
"348",0.00838754298817326,0.01483922017184,0.00814357896454953,1,1,1,0.246031357140985,0.438906424015759,0.245280797255106,0.00713056802335697,0.0105088944301701,0.029477518714739,1,1,0,0.235596129655197,0.436585648150556,0.195921796636246,0.0118123113818855,0.000230305024804581,0.001038494993275,1,1,1,0.295274241154,0.497947535472308,0.261550030186523
"349",0.0115057781781655,0.000343723363415016,0.00190570619380445,1,1,1,0.248282758471508,0.483784918817938,0.274301998283609,0.00823245790484569,0.00610326297433558,0.0390409172549305,1,1,0,0.247684793581834,0.458119678137032,0.229511476347472,0.00218691371090862,0.00507307116030724,1.09712617457612e-05,1,1,1,0.309218264450019,0.555694564376,0.293331634958088
"350",0.00569570622146013,0.0311118441003959,0.00115462364170225,1,1,1,0.276796451316676,0.507595815164246,0.20100658151602,0.00868747537314821,0.0509872241498878,0.0193910342184172,1,1,0,0.242533461150601,0.47332124724948,0.267530846943664,0.000498120015648789,0.0775112024334864,5.90226510642099e-05,1,0,1,0.278991212053037,0.506460808407479,0.259755523481884
"351",0.00450672933976793,0.00286515747625423,9.42804133364204e-06,1,1,1,0.230062411864896,0.565003944185998,0.275829651518422,0.00587570205476959,0.0162125734527526,0.0275217907621673,1,1,1,0.274555492723562,0.462024275646731,0.334771624701341,0.000539701522572122,0.0051608661060592,0.00308588298032307,1,1,1,0.309967384174374,0.514611399993051,0.278648049115084
"352",0.0111839699579726,0.0287298442289162,0.00419674360059427,0,1,1,0.229480713242366,0.537441972872426,0.163285252648529,0.00832512661205791,0.00565227562543546,0.0259647593031396,1,1,0,0.244479410892217,0.515883274678458,0.242547046021468,0.00910054728693842,0.014090833984367,0.00160879357093662,1,1,1,0.280653664832027,0.52575181420521,0.251742704924392
"353",0.00390965734029713,0.0258795254678151,0.000574916702181737,1,1,1,0.272747214106084,0.531733337528259,0.297961644166894,0.00461488959805809,0.020707370288546,0.00443887609019456,1,1,1,0.269183870032641,0.530047737960328,0.3065029817988,0.00732429987753657,0.0109269154515085,0.0260702247698108,1,1,0,0.314688401924449,0.509902268830372,0.306340670772807
"354",0.0256002885914394,0.0236676433376805,0.0072471482311935,1,1,1,0.324114763264356,0.337078761567979,0.200330788511052,0.0219586599061493,0.008445478662675,0.0167025648935435,0,1,1,0.283252532199717,0.430036112199627,0.319015364376957,0.00442251723289048,0.0116570143499613,0.00449351679058303,1,1,1,0.339758103871949,0.517441807488233,0.278570858228091
"355",0.0168276446812912,8.9982544897561e-05,3.93285391368226e-05,0,1,1,0.202766042910988,0.507039890003889,0.220052615785127,0.0129224629506545,0.00438917280018519,0.0188270457306961,0,1,0,0.222301173759432,0.514856087824289,0.194352679639558,0.00930486722822397,0.000442815797101697,0.00316832131099678,1,1,1,0.255682672394906,0.556554062428981,0.267066560688016
"356",8.19476084093177e-05,0.00362083316903187,0.00924264328705934,1,1,1,0.222472306632905,0.376625578080974,0.281614972619533,9.59511110735398e-05,0.00166929652544115,0.020749277512525,1,1,0,0.231434120688155,0.462202802426857,0.232172690733732,0.00057939969560903,0.00429898817538803,0.00307027533558925,1,1,1,0.273229727402547,0.506307837313764,0.255721299066607
"357",0.000207857556171579,0.00672869225052662,0.0109783690667476,1,1,0,0.2113856083759,0.472070869345703,0.157393439305644,0.00021450607980912,0.00321469513813747,0.0351082583009213,1,1,0,0.290835495056189,0.421638732099576,0.321245098203397,8.84612032421186e-05,0.00294293494245721,0.00446663713819684,1,1,1,0.316302952306466,0.536916318699102,0.300282662029484
"358",0.0050009117355569,0.00641661369601848,0.00113937293432269,1,1,1,0.260777987506896,0.442465692229001,0.261294826671796,0.00231854434170683,0.0225179655581914,0.00800489425179786,1,1,1,0.25477804335616,0.413131186061852,0.265114770706648,0.00193780801207886,0.00262215373204928,0.00467640352002844,1,1,1,0.318920841132669,0.506878824493707,0.25617026289279
"359",0.000948465139472384,5.12034096717078e-05,0.000270559629041782,1,1,1,0.236688098069971,0.355594201599329,0.261927531134209,8.64399473062893e-06,0.00231735539489248,0.00860576220087323,1,1,1,0.25220189547501,0.517075318826387,0.297069721120237,0.00603478948813026,0.000259475644122622,0.0121511247307566,1,1,1,0.323240934183807,0.532556266341021,0.286140121403052
"360",0.00863876428069164,0.00285408858346655,0.000566822802337285,1,1,1,0.302847627795484,0.461179179382184,0.194215585121427,0.00392204730729128,0.00626762553127493,0.00849930938416727,1,1,1,0.263601805860733,0.441547766730591,0.230019835614099,0.00359295293805653,0.0154841026170198,0.000872102106182883,1,1,1,0.305855337313655,0.512327114804245,0.25754076485155
"361",0.00396890312840876,0.00137765275733044,0.00312035517971809,1,1,1,0.252056311754975,0.370568270553204,0.178043685654091,0.00144267811387947,0.00081931430926007,0.0116901497762182,1,1,1,0.236397677611322,0.489379257988794,0.22717735789801,0.00373537078781487,0.000836258397327249,1.63986220665199e-05,1,1,1,0.264386937957862,0.507232797921493,0.239715027890643
"362",1.01624676410907e-05,0.000489711211300334,0.000298188475799406,1,1,1,0.265781072518756,0.554546697847898,0.247284017711639,0.000394440003739037,0.00750678897493082,0.00320095344543351,1,1,1,0.264701363773717,0.454736417701346,0.219062792593808,0.0165559377855357,0.00837539803039905,0.0180287096075161,1,1,1,0.314443584158875,0.539523442690615,0.292215613095907
"363",0.0282495515531615,0.0200656193039898,0.0058198853845951,0,1,0,0.234928535521021,0.421959297883761,0.14092343381475,0.0131522998838343,6.49077141068258e-06,0.0287719570369509,1,1,0,0.245273575680354,0.570860969019487,0.235247482879709,0.0276464530122344,0.0101877942086559,0.00333430739788243,0,1,1,0.307541220425176,0.534877868548408,0.245095551289643
"364",0.0287044590133797,0.00613025661202355,0.0027828493079521,0,1,1,0.177083086544407,0.372966887116075,0.214666035977055,0.0132338244522083,0.0235845823635766,0.0164397671414149,1,1,0,0.255733984707141,0.496701469808277,0.221820889730816,0.00672777863763937,0.0124038507121016,2.92650731872009e-05,1,1,1,0.304641232607631,0.514293102041196,0.280363482197674
"365",0.00466244823150138,0.00250129739043174,0.00946781518912207,1,1,1,0.267369205473103,0.359612685996481,0.202804065823804,0.00476430431218625,0.00657961407250512,0.0285922422491986,1,1,0,0.267814687727923,0.481412450694968,0.27676337371742,0.00438810021942818,0.00647743604716176,0.00522898531548062,1,1,1,0.322348670349842,0.505105927529618,0.252259407625469
"366",0.000368303209809698,0.00728493921863099,0.000273686818541107,1,1,1,0.246494317334807,0.598842914509381,0.255658716381337,3.88589608832625e-05,0.0273866864337864,0.0156486284688543,1,1,1,0.241047674391575,0.496107734384148,0.259881817260119,0.000586741080930995,0.0129255628957053,0.00147536626221588,1,1,1,0.270196339950216,0.552565558669513,0.253613676439579
"367",8.56997249275172e-05,3.33154731943181e-07,0.00262648019035102,1,1,1,0.236005692062205,0.641152537661509,0.281326495614454,1.42380177885351e-05,0.0278678662530733,0.0105875811079364,1,1,1,0.246390283485522,0.503628406052876,0.302316676622672,0.000129094636078587,8.31055800887552e-05,0.000312435371418071,1,1,1,0.282639237518713,0.522430295201664,0.274772679317763
"368",0.000619863188831942,0.0208335225990463,0.00590931203586006,1,1,0,0.284042620069011,0.383023370967455,0.154246997988406,0.00228190323552093,0.0396431296141305,0.0247067616316608,1,1,0,0.248868442678875,0.451253484465489,0.244532990581048,0.0298435710584723,0.0507061978370793,0.00104388960746925,0,1,1,0.308756252557893,0.519324935336423,0.263658547459359
"369",0.00981801532923964,0.0031134900823919,0.00410469807995145,1,1,1,0.252626197506037,0.511311236897896,0.196069800356053,0.00455486273751897,0.0127384357530838,0.0245302800840006,1,1,0,0.253750565174964,0.458638858550089,0.228304306026125,3.25607235337818e-05,0.0124500079359927,0.000698350083381947,1,1,1,0.321522333158504,0.528018786195176,0.245015336400921
"370",0.000125429774166264,0.00142571652931728,0.00357838202246267,1,1,1,0.159519625395497,0.537677816658976,0.237405027414865,1.29169752146489e-05,0.00132358306208382,0.021351555415039,1,1,0,0.273183653332469,0.508793863384194,0.248497284875118,0.00109319723412661,0.00950444088739738,0.00194582028053271,1,1,1,0.312409757673064,0.518014985837525,0.266199961748321
"371",0.00107394409844409,0.000576062572013389,4.4324498854659e-05,1,1,1,0.297088238869115,0.430851162205338,0.131114235959456,0.00166046357490361,0.00101504795109458,0.0032965959702032,1,1,1,0.251524143440797,0.449487782831119,0.257293810817334,0.00297697377731596,0.00878061108015394,0.0109472518879822,1,1,1,0.304047421594995,0.503391380122414,0.27770656110533
"372",5.19053993700793e-05,0.00215895885827292,0.000260884995549062,1,1,1,0.194210746601242,0.438448511408705,0.234140136936224,5.4561349811166e-05,9.32197169796248e-05,0.0115842674546988,1,1,1,0.235261939738323,0.446092428685165,0.236063634436563,2.30756362148873e-06,0.00852283588708233,0.000763375013442181,1,1,1,0.287108232400139,0.51705805716819,0.242181857414824
"373",8.47979583382681e-05,0.0014817118739704,0.0019665663636947,1,1,1,0.168096689921929,0.498135407716389,0.311952415945252,1.30909096413755e-05,0.00339616056335623,0.0108484442554327,1,1,1,0.246383287697109,0.45845718380471,0.241888705261527,5.85803106168873e-05,0.000191084729217276,0.00130016532092315,1,1,1,0.26477516791489,0.489755662561621,0.276151938905659
"374",0.00302648110323516,0.0020687357329489,0.00590539471070088,1,1,1,0.218005371808614,0.40125632594874,0.243962409651186,0.0032487174557833,0.00305203533222969,0.0290469477536522,1,1,0,0.269164477162152,0.462809985044342,0.245972894721038,0.00500258820375639,0.00343934962370139,0.0030682253056994,1,1,1,0.325429373955259,0.520198594690021,0.261987995074927
"375",0.000243622656829578,0.0180360853003521,0.00356636765735768,1,1,1,0.214703797037852,0.510024303871346,0.173217251787714,0.000264127044928198,0.0061319020171955,0.010138614027941,1,1,1,0.225795061356497,0.497913783893737,0.267421961660855,0.00151874620492598,0.00980131315356183,0.00022933121857736,1,1,1,0.259591513676137,0.528641273492852,0.248973347139769
